Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
三立新聞,2018688,2018-04-24 01:45:00 SGT,Link,462,12,38,1,36,135,3,2,0,,0,0,0,https://www.facebook.com/setnews/posts/1775536155864298,海陸大戰????好奇異的畫面.....,http://www.setn.com/News.aspx?NewsID=371897,,死了還被霸凌？阿母獻祭品給媽祖　驚見「花枝鎖雞喉」 | 三立新聞網 SETN.COM,,,,689.0
三立新聞,2018688,2018-04-23 13:11:50 SGT,Native Video,253,51,21,2,12,0,339,1,0,crosspost,23180,23394,24133,https://www.facebook.com/setnews/posts/1775060222578558,看了讓人不捨，看到這個新聞真的心裡很酸很酸😭😭你們辛苦了 不捨！憶2國道警生涯　副隊長王怡仁兩度講到哽咽>>>https://goo.gl/D3EoU7:=:http://www.setn.com/News.aspx?NewsID=371613 　　 下載【三立新聞網APP】Live直播搶先看 ▶ https://goo.gl/uqkpoQ:=:https://www.setn.com/event/fbweb/ 加入【三立新聞網LINE】天天有新鮮事 ▶ https://goo.gl/tzzmdh:=:https://line.me/ti/p/%40setn 更多【三立新聞網YouTube】最新影片 ▶ https://goo.gl/ao1JgW:=:https://www.youtube.com/channel/UCIU8ha-NHmLjtUwU7dFiXUA/videos ▶ 快來追蹤 三立新聞 熱門話題一手掌握 ◀,https://www.facebook.com/setnews/videos/1667661676642750/,,不捨！憶2國道警生涯　副隊長王怡仁兩度講到哽咽,,,,679.0
三立新聞,2018787,2018-04-24 16:00:01 SGT,Link,463,42,13,1,36,15,1,107,0,,0,0,0,https://www.facebook.com/setnews/posts/1776238892460691,三重分局澄清了,http://www.setn.com/News.aspx?NewsID=372113,,偵查佐利用職權強姦未成年女毒犯？　三重警：只是男女朋友,,,,678.0
三立新聞,2018688,2018-04-23 13:18:00 SGT,Link,617,4,6,1,16,28,1,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1775055869245660,不管好GG就GG (́◉◞౪◟◉‵)　　　（雞塊妹）,http://www.setn.com/News.aspx?NewsID=371683,,一對一貼心服務「沒制式SOP」　男客手槍打一半就被逮 | SETN.COM,,,,673.0
三立新聞,2018605,2018-04-23 07:20:48 SGT,Link,282,15,178,0,96,2,82,15,0,,0,0,0,https://www.facebook.com/setnews/posts/1774812769269970,上一秒坐搖搖車，下一秒改坐靈車....😭😭😭　（雞塊妹）,http://www.setn.com/News.aspx?NewsID=371507,,電線裸露無人理！11個月男嬰「玩搖搖車」　被電失禁暴斃 | 國際 | SETN.COM,,,,670.0
三立新聞,2018787,2018-04-24 16:52:23 SGT,Link,425,49,105,0,33,22,30,4,0,,0,0,0,https://www.facebook.com/setnews/posts/1776013849149862,低薪也已經反映在大學教授上了，台大、清大等頂尖大學也徵不到😨　（雞塊妹）,http://www.setn.com/News.aspx?NewsID=371936,,台灣太低薪…台大也徵不到教授　李茂生嘆：已經沒救了！ |  SETN.COM,,,,668.0
三立新聞,2018787,2018-04-24 16:40:00 SGT,Native Video,316,121,63,2,57,75,4,10,0,original,24925,27614,0,https://www.facebook.com/setnews/posts/1776284279122819,這一下可不輕.....替軍卡駕駛QQ 《衰到家！軍卡撞瑪莎拉蒂印「輪胎形狀」　後照鏡曝駕駛屎面》 完整報導→http://www.setn.com/News.aspx?NewsID=372072 --- 下載【三立新聞網APP】Live直播搶先看 ▶ https://goo.gl/uqkpoQ:=:https://www.setn.com/event/fbweb/ 加入【三立新聞網LINE】天天有新鮮事 ▶ https://goo.gl/tzzmdh:=:https://line.me/ti/p/%40setn 更多【三立新聞網YouTube】最新影片 ▶ https://goo.gl/ao1JgW:=:https://www.youtube.com/channel/UCIU8ha-NHmLjtUwU7dFiXUA/videos ▶ 快來追蹤 三立新聞熱門話題一手掌握 ◀,https://www.facebook.com/setnews/videos/1776283495789564/,,衰到家！軍卡撞瑪莎拉蒂印「輪胎形狀」　後照鏡曝駕駛屎面,,,,648.0
三立新聞,2018787,2018-04-24 11:10:32 SGT,Link,209,53,10,3,8,1,2,362,0,,0,0,0,https://www.facebook.com/setnews/posts/1776057979145449,「就算是姨丈也無法原諒！」 就因為是家人做出這種事，才更不值得原諒吧。　（雞塊妹）,http://www.setn.com/News.aspx?NewsID=371985,,趁妻不在家　噁男2次性侵8歲小姪女！女童媽怒拒和解：無法原諒 |  SETN.COM,,,,648.0
三立新聞,2018688,2018-04-23 23:05:00 SGT,Link,446,28,32,0,44,64,2,5,0,,0,0,0,https://www.facebook.com/setnews/posts/1775519372532643,上面很多看不到的蟲耶。。。這男的很有事=_=,http://www.setn.com/News.aspx?NewsID=371896,,他把非洲大蝸牛當「鮑」舔？網友痛罵：想死比較快！| 三立新聞網 SETN.COM,,,,621.0
三立新聞,2018787,2018-04-24 18:07:27 SGT,Native Video,502,14,21,53,0,2,17,1,0,crosspost,19164,19365,20780,https://www.facebook.com/setnews/posts/1776339089117338,好感人😢😢😢這11天對一個母親和小孩來說多長阿😭😭😭 《是軍人也是母親！單親女官行軍11天 返營見到稚兒後淚崩》 完整報導→http://www.setn.com/News.aspx?NewsID=370939 --- 下載【三立新聞網APP】Live直播搶先看 ▶ https://goo.gl/uqkpoQ:=:https://www.setn.com/event/fbweb/ 加入【三立新聞網LINE】天天有新鮮事 ▶ https://goo.gl/tzzmdh:=:https://line.me/ti/p/%40setn 更多【三立新聞網YouTube】最新影片 ▶ https://goo.gl/ao1JgW:=:https://www.youtube.com/channel/UCIU8ha-NHmLjtUwU7dFiXUA/videos ▶ 快來追蹤 三立新聞 熱門話題一手掌握 ◀,https://www.facebook.com/setnews/videos/1776336369117610/,,是軍人也是母親！單親女官行軍11天　返營見到稚兒後淚崩,,,,610.0
三立新聞,2018787,2018-04-24 20:30:01 SGT,Link,451,15,14,1,34,4,2,84,0,,0,0,0,https://www.facebook.com/setnews/posts/1776376265780287,私下還會與女學生互稱「正宮」、「X太太」,http://www.setn.com/News.aspx?NewsID=372183,,摟抱高中女坐大腿！已婚教官學校養「後宮」　爆送項鍊包養,,,,605.0
三立新聞,2018688,2018-04-23 10:17:00 SGT,Link,389,4,51,1,54,2,87,4,0,,0,0,0,https://www.facebook.com/setnews/posts/1774912699259977,好可怕，整個人都被壓在大車底下！最後拉出來滿身血...　（雞塊妹）,http://www.setn.com/News.aspx?NewsID=371550,,注意大車！騎士慘遭拖板車碾壓　卡在車下血肉模糊 | SETN.COM,,,,592.0
三立新聞,2018787,2018-04-24 09:15:01 SGT,Link,577,0,0,7,4,1,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1775937175824196,認識10年的「大仁哥」，現在變新男友了嗎(　ﾟ∀ﾟ) ﾉ♡　（雞塊妹） 　 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=371935,,謝欣穎斷開「髒東西」愛得高調　調情10年大仁哥摸腿狂親任人看 |  SETN.COM,,,,589.0
三立新聞,2018787,2018-04-24 11:34:50 SGT,Link,515,5,35,0,15,3,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1776086282475952,現在該凹的有凹，該凸的還在，108天很強耶！　（雞塊妹） 　 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=371956,,大嬸變女神！44歲女星108天甩29公斤　全靠「這3招」| SETN.COM,,,,573.0
三立新聞,2018787,2018-04-24 22:23:00 SGT,Link,497,2,34,1,11,1,1,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1776568975761016,明日下午天氣逐漸好轉,http://www.setn.com/News.aspx?NewsID=372192,,三立準氣象0424／明下午降雨緩和　氣溫一路回升到周末,,,,547.0
三立新聞,2018605,2018-04-23 08:20:00 SGT,Link,495,5,5,22,0,3,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1774354555982458,學生路跑落後，暖心女警跟在後頭護全程 ☺☺☺,http://www.setn.com/News.aspx?NewsID=371450,,女警人美心更美！牽機車一路鼓勵　護落單小學生走完全程,,,,530.0
三立新聞,2018787,2018-04-24 12:07:09 SGT,Link,398,61,5,0,17,39,0,3,0,,0,0,0,https://www.facebook.com/setnews/posts/1776107552473825,賴清德會站出來對抗柯P嗎？暐瀚一個鐵口直斷...　（雞塊妹）,http://www.setn.com/News.aspx?NewsID=371996,,賴清德將征戰台北市？ 黃暐瀚一句話神回覆 | SETN.COM,,,,523.0
三立新聞,2018688,2018-04-23 19:42:16 SGT,Link,497,2,1,1,10,11,0,1,0,,0,0,0,https://www.facebook.com/setnews/posts/1775190562565524,........原來都是為了這個,http://www.setn.com/News.aspx?NewsID=371662,,金正恩改頭換面？戒菸當「愛家好男人」　專家分析出背後目的| 三立新聞網 SETN.COM,,,,523.0
三立新聞,2018688,2018-04-23 18:28:24 SGT,Link,500,4,2,7,1,0,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1775289375888976,有個好榜樣在～～咘咘也跟著很會照顧妹妹^^ ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=371780,,咘咘「姊姊力十足」超寵妹！賈靜雯暖曝：受到她影響│三立新聞網 SETN.COM,,,,514.0
三立新聞,2018787,2018-04-24 19:45:01 SGT,Link,472,4,7,2,17,8,2,1,0,,0,0,0,https://www.facebook.com/setnews/posts/1776415312443049,收到新鮮出爐熱騰騰的「子孫」 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372212,,女星被當幻想老婆！變態猛吸內褲喊好香　當眾尻尻爽送愛意,,,,513.0
三立新聞,2018688,2018-04-24 08:22:33 SGT,Link,442,10,8,4,9,28,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1775919735825940,登登登等登登！男友完全以瑪莉歐的步伐前進啊～也太嗨森了😂　（雞塊妹）,http://www.setn.com/News.aspx?NewsID=371891,,男友走後門「戰酒店」　她選擇相信…網一看照片虧：男友很雀躍 |  SETN.COM,,,,501.0
三立新聞,2018605,2018-04-23 07:40:00 SGT,Link,409,7,3,0,20,8,2,47,0,,0,0,0,https://www.facebook.com/setnews/posts/1774358635982050,男友竟然為錢反目,http://www.setn.com/News.aspx?NewsID=371479,,女友幫他贏1472萬元賭金　男全部私吞還劈腿,,,,496.0
三立新聞,2018688,2018-04-23 23:45:00 SGT,Link,480,1,5,5,4,0,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1775468795871034,這次真的大放送耶~~~>////////< 吳怡霈(Patty) ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=371867,,母湯喔！吳怡霈裸體側乳炸露　視線離不開「犯規三角地帶」│三立新聞網 SETN.COM,,,,495.0
三立新聞,2018688,2018-04-24 00:15:00 SGT,Link,461,3,5,0,6,16,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1775523539198893,這...這...眼睛大吃冰淇淋>//////<,http://www.setn.com/News.aspx?NewsID=371860,,多圖／女苦惱「車頭燈」太亮！　意外釣出一堆長輩見客 | 三立新聞網 SETN.COM,,,,491.0
三立新聞,2018787,2018-04-24 16:30:00 SGT,Link,300,21,44,0,71,2,38,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1776258935792020,小時候的回憶耶,http://www.setn.com/News.aspx?NewsID=372124,,時代眼淚！「A+1精品百貨」無預警熄燈　5門市暫停營業,,,,476.0
三立新聞,2018688,2018-04-23 09:43:00 SGT,Native Video,205,19,35,8,1,0,189,2,0,crosspost,6253,9387,11101,https://www.facebook.com/setnews/posts/1774907709260476,辛苦了！任務都結束了😢 　　 「任務結束！」　國道警列隊送行殉職同事>>>https://goo.gl/fLPufq:=:http://www.setn.com/News.aspx?NewsID=371575 【#國道警執勤遭撞亡】最新報導>> http://bit.ly/2HUYUkU:=:http://www.setn.com/Klist.aspx?ProjectID=4962 　 下載【三立新聞網APP】Live直播搶先看 ▶ https://goo.gl/uqkpoQ:=:https://www.setn.com/event/fbweb/ 加入【三立新聞網LINE】天天有新鮮事 ▶ https://goo.gl/tzzmdh:=:https://line.me/ti/p/%40setn 更多【三立新聞網YouTube】最新影片 ▶ https://goo.gl/ao1JgW:=:https://www.youtube.com/channel/UCIU8ha-NHmLjtUwU7dFiXUA/videos ▶ 快來追蹤 三立新聞 熱門話題一手掌握 ◀,https://www.facebook.com/setnews/videos/1667549689987282/,,「任務結束！」　國道警列隊送行殉職同事,,,,459.0
三立新聞,2018787,2018-04-24 17:00:01 SGT,Link,370,37,20,3,1,21,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1776283345789579,花蓮的旅遊資源完全不輸給台南,http://www.setn.com/News.aspx?NewsID=372140,,別只靠陸客！范世平建議眼光放遠　「花蓮可當第二個台南」,,,,452.0
三立新聞,2018688,2018-04-23 18:39:01 SGT,Link,371,43,6,6,14,2,0,2,0,,0,0,0,https://www.facebook.com/setnews/posts/1775298359221411,當時319槍擊案有不少陰謀論傳出，但李昌鈺偵辦後，強調阿扁是真的有槍傷.... #94要客訴 #獨家 #李昌鈺 #319槍擊案 #陳水扁,http://www.setn.com/News.aspx?NewsID=371795,,獨／神探辦案！李昌鈺憶319槍擊　強調：阿扁槍傷是真的 | 三立新聞網 SETN.COM,,,,444.0
三立新聞,2018787,2018-04-24 12:32:13 SGT,Link,383,10,1,3,20,4,8,1,0,,0,0,0,https://www.facebook.com/setnews/posts/1776111155806798,已經沒有這種嚴格限制了！但還是覺得國道警好危險啊...　（雞塊妹） 　 朱學恒的阿宅萬事通事務所,http://www.setn.com/News.aspx?NewsID=372022,,宅神息怒！　國道警的「不合理規定」早就取消了 |  SETN.COM,,,,430.0
三立新聞,2018787,2018-04-24 23:23:00 SGT,Link,385,3,5,3,6,27,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1776623209088926,這...極品腿...,http://www.setn.com/News.aspx?NewsID=372290,,搭捷運被阿姨貼「壁咚」…長腿妹尷尬PO文　網友卻全歪樓,,,,429.0
三立新聞,2018605,2018-04-23 03:30:00 SGT,Link,365,4,7,0,4,42,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1774064269344820,警察躺著抓人,http://www.setn.com/News.aspx?NewsID=371327,,通緝犯睡車上躲債遭拖吊　氣到報警卻自投羅網,,,,422.0
三立新聞,2018688,2018-04-24 00:45:00 SGT,Link,255,41,8,1,11,38,0,64,0,,0,0,0,https://www.facebook.com/setnews/posts/1775463582538222,這台蘇-35戰機購自俄羅斯....,http://www.setn.com/News.aspx?NewsID=371885,,《環球網》證實　蘇-35戰機首度加入繞台機隊 | 三立新聞網 SETN.COM,,,,418.0
三立新聞,2018688,2018-04-23 16:14:57 SGT,Live Video Complete,276,72,30,27,3,8,1,0,0,original,10162,10884,0,https://www.facebook.com/setnews/posts/1775193272565253,神探李昌鈺孫案大解析！ 高畫質直播看這裡 >> http://bit.ly/2HMOq9g:=:http://live.setn.com/Live/1115 藝人狄鶯、孫鵬獨子孫安佐去年赴美留學，孰料上月底驚傳涉嫌恐嚇威脅遭到逮捕，夫妻倆也急忙飛美救子，抵達後砸下重金聘請2位王牌律師辯護，只盼能將愛子平安救出。針對孫安佐案件，神探李昌鈺怎麼看？三立新聞網全程直播。,https://www.facebook.com/setnews/videos/1775193272565253/,,,,,,417.0
三立新聞,2018688,2018-04-23 16:08:02 SGT,Link,349,8,5,1,10,41,0,3,0,,0,0,0,https://www.facebook.com/setnews/posts/1775178749233372,色字頭上一把刀…一時衝動的代價可是非常重的...,http://www.setn.com/News.aspx?NewsID=371661,,正妹鄰居太性感！男酒後衝動脫光身想硬上…反被拿木板痛打還遭判刑| 三立新聞網 SETN.COM,,,,417.0
三立新聞,2018688,2018-04-23 17:12:03 SGT,Link,265,35,52,2,25,29,0,8,0,,0,0,0,https://www.facebook.com/setnews/posts/1774816095936304,如果那個手套是專門炒麵的，好像又還可以接受啦......　（雞塊妹）,http://www.setn.com/News.aspx?NewsID=371510,,老店阿姨戴清潔手套炒麵　衛生與否爆論戰！網：垃圾吃垃圾大 | SETN.COM,,,,416.0
三立新聞,2018787,2018-04-24 21:35:08 SGT,Link,318,2,1,0,19,1,73,1,0,,0,0,0,https://www.facebook.com/setnews/posts/1776551312429449,女兒在臉書發文悼念父親，「人生最意想不到的事，往往是在最意想不到的時間發生」 😢😢😢,http://www.setn.com/News.aspx?NewsID=372221,,「兩尾」老闆遇車劫！熱情賣肉圓成追憶　老顧客嘆：太意外,,,,415.0
三立新聞,2018688,2018-04-23 15:02:22 SGT,Live Video Complete,262,84,28,28,5,4,1,1,0,original,9222,10239,0,https://www.facebook.com/setnews/posts/1775135735904340,【#94要客訴】神探李昌鈺現身談孫安佐！ 高畫質直播看這裡 >> http://bit.ly/2pSActk:=:http://live.setn.com/Live/951 快加入line群組「94要客訴」 輸入ID：setncallin 【94要客訴】節目利用最新最熱的直播服務，即時不剪接的讓網友來直接評斷社會是非，公眾人物服務不好的地方，歡迎用這個平台直播來客訴，不會讓您有氣沒處發！所邀請的政治人物、媒體人或是來賓，就是當天的專屬客服專員，不滿政策、不滿政治人物行為；要鼓勵加油打氣，要給與愛的抱抱，都可以在三立新聞粉絲團直播即時留言，也可以加入line群組的「三立新聞網94要客訴」，輸入ID「setncallin」即可用視訊或通話方式與公眾人物面對面交流！你還在等什麼，快來與我們對決。 （來賓發言不代表本台立場。但直播節目進行中，留言或謾罵侮辱來賓，本公司將保留法律追訴權）,https://www.facebook.com/setnews/videos/1775135735904340/,,,,,,413.0
三立新聞,2018787,2018-04-24 22:40:53 SGT,Link,359,13,5,1,20,11,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1776621055755808,孫安佐的律師放棄聽證會 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372310,,警長出面證實！孫安佐被爆確定放棄聽證會　爭取認罪協商,,,,409.0
三立新聞,2018787,2018-04-24 18:15:00 SGT,Link,319,5,5,0,19,57,0,3,0,,0,0,0,https://www.facebook.com/setnews/posts/1776344755783438,很有新聞氛圍的照片 XD,http://www.setn.com/News.aspx?NewsID=372173,,15K找記者當婚攝！只拍半身+黃色調　新娘收到照片氣炸,,,,408.0
三立新聞,2018688,2018-04-23 14:33:29 SGT,Link,292,7,7,0,12,2,84,2,0,,0,0,0,https://www.facebook.com/setnews/posts/1775121332572447,資深的「老國道」警察看到這則消息，想起了自己也曾經和死神擦肩而過...　（雞塊妹） 　 【代班12hr釀禍　肇事妻：他不聽】http://bit.ly/2Hm8H6x:=:http://www.setn.com/News.aspx?NewsID=371644 【警列隊淚崩　送殉職同事：任務結束】http://bit.ly/2HjsFyz:=:http://www.setn.com/News.aspx?NewsID=371575 【#國道警執勤遭撞亡】最新報導>> http://bit.ly/2HUYUkU:=:http://www.setn.com/Klist.aspx?ProjectID=4962,http://www.setn.com/News.aspx?NewsID=371608,,開單2警命喪輪下　「老國道」憶：我也差點在這被撞死 | SETN.COM,,,,406.0
三立新聞,2018688,2018-04-23 10:50:08 SGT,Link,260,3,8,0,12,2,90,24,0,,0,0,0,https://www.facebook.com/setnews/posts/1774969842587596,這麼快，根本來不及反應！　　（雞塊妹） 　 【國道警列隊淚崩　送殉職同事：任務結束】http://bit.ly/2HjsFyz:=:http://www.setn.com/News.aspx?NewsID=371575 【30年警殉職…「小郭」的故事】http://bit.ly/2HT8zYX:=:http://www.setn.com/News.aspx?NewsID=371598 【#國道警執勤遭撞亡】最新報導>> http://bit.ly/2HUYUkU:=:http://www.setn.com/Klist.aspx?ProjectID=4962,http://www.setn.com/News.aspx?NewsID=371609,,行車記錄器畫面曝光！高速狠撞過程不到1秒　2國道警遭夾碾亡 | SETN.COM,,,,399.0
三立新聞,2018688,2018-04-24 01:00:01 SGT,Link,359,1,6,3,20,1,8,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1775318555886058,這傷口對藝人工作來說傷害很大阿........ ▶ 快來追蹤 娛樂星聞明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=371806,,一大塊爛肉！噁心蜈蚣傷口再惡化　女星痛揭醫療事故│三立新聞網 SETN.COM,,,,398.0
三立新聞,2018787,2018-04-24 13:15:00 SGT,Native Video,69,81,22,2,2,1,23,197,0,original,13595,14030,0,https://www.facebook.com/setnews/posts/1776123695805544,聽到狗狗的哀嚎聲，好心疼....... 【兄弟檔騎車「魚槍」刺殺黑狗】全文>> http://bit.ly/2qVHg8u:=:http://www.setn.com/News.aspx?NewsID=371733 下載【三立新聞網APP】Live直播搶先看 ▶ https://goo.gl/uqkpoQ:=:https://www.setn.com/event/fbweb/ 加入【三立新聞網LINE】天天有新鮮事 ▶ https://goo.gl/tzzmdh:=:https://line.me/ti/p/%40setn 更多【三立新聞網YouTube】最新影片 ▶ https://goo.gl/ao1JgW:=:https://www.youtube.com/channel/UCIU8ha-NHmLjtUwU7dFiXUA/videos ▶ 快來追蹤 三立新聞 熱門話題一手掌握 ◀,https://www.facebook.com/setnews/videos/1776079519143295/,,殘忍畫面曝光！兄弟檔騎車「魚槍」刺殺黑狗,,,,397.0
三立新聞,2018787,2018-04-24 20:23:00 SGT,Native Video,215,33,32,3,20,7,4,75,0,original,29837,30243,0,https://www.facebook.com/setnews/posts/1776430675774846,恐怖。。。借錢對象要慎選。。。 《這討債好恐怖！男慘遭電擊棒、噴燈燒頭、圍毆哀嚎》 完整報導→http://www.setn.com/News.aspx?NewsID=372139 --- 下載【三立新聞網APP】Live直播搶先看 ▶ https://goo.gl/uqkpoQ:=:https://www.setn.com/event/fbweb/ 加入【三立新聞網LINE】天天有新鮮事 ▶ https://goo.gl/tzzmdh:=:https://line.me/ti/p/%40setn 更多【三立新聞網YouTube】最新影片 ▶ https://goo.gl/ao1JgW:=:https://www.youtube.com/channel/UCIU8ha-NHmLjtUwU7dFiXUA/videos ▶ 快來追蹤 三立新聞 熱門話題一手掌握 ◀,https://www.facebook.com/setnews/videos/1776429345774979/,,這討債好恐怖！男慘遭電擊棒、噴燈燒頭、圍毆哀嚎,,,,389.0
三立新聞,2018688,2018-04-23 21:30:00 SGT,Link,343,0,5,0,10,31,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1775433612541219,店員這樣也可以喔XDDD,http://www.setn.com/News.aspx?NewsID=371779,,點小杯奶茶變大杯！她開心一下秒發現被設計　網笑：精密計算 | 三立新聞網 SETN.COM,,,,389.0
三立新聞,2018787,2018-04-24 15:30:01 SGT,Link,307,15,6,0,7,52,1,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1776224092462171,近兩年業績急轉直下，股價只剩下高價時的十分之一...,http://www.setn.com/News.aspx?NewsID=371958,,習近平一句「建生兄」爆紅　宣建生風光不再！ | SETN.COM,,,,388.0
三立新聞,2018787,2018-04-24 23:45:00 SGT,Link,365,5,7,3,2,3,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1776502912434289,下半身也是亮點 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372264,,巨乳深V深幾許！天心辣秀絕對F奶戲水　老外搶看有夠讚,,,,385.0
三立新聞,2018605,2018-04-23 01:45:00 SGT,Link,342,14,10,0,6,4,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1774403655977548,新車過火 @@,http://www.setn.com/News.aspx?NewsID=371453,,二手車、新車祭改保平安！獨家直擊2500輛機車過火儀式,,,,376.0
三立新聞,2018688,2018-04-24 05:30:00 SGT,Link,264,69,6,3,4,15,0,11,0,,0,0,0,https://www.facebook.com/setnews/posts/1775457995872114,就來看看4年後會怎麼樣... #柯文哲,http://www.setn.com/News.aspx?NewsID=371876,,砍敬老金民調洩15%　柯文哲：4年後大家會覺得我是對的| 三立新聞網 SETN.COM,,,,372.0
三立新聞,2018787,2018-04-24 10:55:00 SGT,Link,357,1,2,2,6,3,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1776040992480481,以前的黑澀會美眉「陶子」嫁豪門啦～ 老公不但政商背景雄厚，還被爆出撩妹史😯　（雞塊妹） 　 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=371974,,陶嫚曼政二代老公　爆曾愛慕追求「倒奶主播」朱琦郁 |  SETN.COM,,,,371.0
三立新聞,2018605,2018-04-23 04:00:00 SGT,Link,302,10,5,2,17,34,1,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1774154999335747,問題在於定價過高而被消費者拋棄,http://www.setn.com/News.aspx?NewsID=371343,,分析師：蘋果iPhone X已死！今年極可能停產,,,,371.0
三立新聞,2018787,2018-04-24 13:20:00 SGT,Link,325,5,9,17,1,3,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1776142079137039,好感動喔本來已經癌末了，結果成功戰勝病魔，見證女兒結婚😭　（雞塊妹）,http://www.setn.com/News.aspx?NewsID=371994,,擊垮病魔腫瘤消失　癌末爸如願牽女兒走紅毯 | SETN.COM,,,,360.0
三立新聞,2018787,2018-04-24 14:52:00 SGT,Link,140,7,6,1,7,0,26,173,0,,0,0,0,https://www.facebook.com/setnews/posts/1776044172480163,付錢請你來，不是讓你打小孩的耶！😡　（雞塊妹）,http://www.setn.com/News.aspx?NewsID=371959,,5歲自閉童遭惡家教打到流血　父心痛：寶貝女兒每次上課都哭 |  SETN.COM,,,,360.0
三立新聞,2018787,2018-04-24 21:53:00 SGT,Link,212,16,18,2,40,63,3,1,0,,0,0,0,https://www.facebook.com/setnews/posts/1776534859097761,暈...還好人沒事 （慣少爺）,http://www.setn.com/News.aspx?NewsID=372284,,死意全消！燒炭自殺結果火太旺...男子緊急逃脫呆站路旁,,,,355.0
三立新聞,2018688,2018-04-24 07:40:15 SGT,Link,158,39,9,0,7,1,47,93,0,,0,0,0,https://www.facebook.com/setnews/posts/1775467719204475,清華大學博士生在2016年被有毒品前科的胡男開車撞倒，還拖行70公尺後，送醫後不治.....,http://www.setn.com/News.aspx?NewsID=371889,,清大奇才遭撞死纏訟2年　家屬累了不上訴：盼兇手重新做人 | 三立新聞網 SETN.COM,,,,354.0
三立新聞,2018787,2018-04-24 21:37:00 SGT,Native Video,209,29,32,0,35,43,2,3,0,original,39732,40140,0,https://www.facebook.com/setnews/posts/1776536505764263,到底為什麼不穿衣服........... 《半夜吵架森七七！女生怒踹路旁機車　一看竟全身光溜溜》 完整報導→http://www.setn.com/News.aspx?NewsID=372182 --- 下載【三立新聞網APP】Live直播搶先看 ▶ https://goo.gl/uqkpoQ:=:https://www.setn.com/event/fbweb/ 加入【三立新聞網LINE】天天有新鮮事 ▶ https://goo.gl/tzzmdh:=:https://line.me/ti/p/%40setn 更多【三立新聞網YouTube】最新影片 ▶ https://goo.gl/ao1JgW:=:https://www.youtube.com/channel/UCIU8ha-NHmLjtUwU7dFiXUA/videos ▶ 快來追蹤 三立新聞 熱門話題一手掌握 ◀,https://www.facebook.com/setnews/videos/1776535332431047/,,半夜吵架森七七！女生怒踹路旁機車　一看竟全身光溜溜,,,,353.0
三立新聞,2018787,2018-04-24 22:30:00 SGT,Link,339,2,3,6,3,0,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1776400475777866,Ella在新節目上曝S.H.E.團名由來 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372236,,Ella曝S.H.E.團名由來　居然全憑「心理測驗」？,,,,353.0
