Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
三立新聞,2018787,2018-04-25 03:30:01 SGT,Native Video,75,7,14,1,0,31,0,0,0,crosspost,13344,13536,18527,https://www.facebook.com/setnews/posts/1776423882442192,覺得人比黑堡精彩XDDD 《不專業開箱！試吃 #麥當勞黑堡　「網美」跟堡比大小》 完整報導→ https://goo.gl/gbQSY6:=:http://www.setn.com/News.aspx?NewsID=372201 --- 下載【三立新聞網APP】Live直播搶先看 ▶ https://goo.gl/uqkpoQ:=:https://www.setn.com/event/fbweb/ 加入【三立新聞網LINE】天天有新鮮事 ▶ https://goo.gl/tzzmdh:=:https://line.me/ti/p/%40setn 更多【三立新聞網YouTube】最新影片 ▶ https://goo.gl/ao1JgW:=:https://www.youtube.com/channel/UCIU8ha-NHmLjtUwU7dFiXUA/videos ▶ 快來追蹤 三立新聞 熱門話題一手掌握 ◀,https://www.facebook.com/setnews/videos/1776422505775663/,,不專業開箱！試吃麥當勞黑堡　「網美」跟堡比大小,,,,128.0
三立新聞,2018872,2018-04-25 18:50:09 SGT,Link,78,8,6,0,16,2,2,13,0,,0,0,0,https://www.facebook.com/setnews/posts/1777588588992388,當場血流如注,http://www.setn.com/News.aspx?NewsID=372668,,爆流血衝突！反年改衝立院　發生民眾斷指受傷 | 社會 | 三立新聞網 SETN.COM,反年改團體今在立法院外集會抗議，下午突然衝進立院，警政署長陳家欽已下令，闖入立法院一律逮捕，涉嫌違法的已管束32人。集會群眾下午3時許，突然拆除立院周遭拒馬和鐵馬護欄，部分群眾還翻牆衝進立法院內，混亂中造...,,,125.0
三立新聞,2018872,2018-04-25 14:36:28 SGT,Link,86,6,8,2,3,19,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777083682376212,狗狗，說！你是不是酒駕ＸＤ　　,http://www.setn.com/News.aspx?NewsID=372352,,電動車撞入手機店　仔細一看…駕駛竟然是條狗！  | 三立新聞網 SETN.COM,,,,124.0
三立新聞,2019056,2018-04-26 20:20:30 SGT,Link,96,2,4,0,8,1,0,12,0,,0,0,0,https://www.facebook.com/setnews/posts/1778785588872688,還以為是恐怖攻擊 XD,http://www.setn.com/News.aspx?NewsID=373065,,遙控飛機撞進高雄14樓民宅　玻璃碎滿地嚇壞女屋主,,,,123.0
三立新聞,2018872,2018-04-25 19:08:05 SGT,Link,107,6,0,0,2,6,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777534752331105,「留下好形象很重要」 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372602,,性感OUT！李文叮囑狄鶯探監得「收斂」　最好多穿點…,,,,121.0
三立新聞,2018872,2018-04-25 21:37:36 SGT,Link,106,4,1,0,2,5,1,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777783962306184,好奇安佐都看哪些動漫 😏😏😏 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372737,,首現身！孫安佐被關29天只說這句　動漫宅聽完憂心哭哭了,,,,119.0
三立新聞,2018872,2018-04-26 01:15:00 SGT,Link,102,0,0,1,4,12,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777669602317620,滿滿的負能量 😂😂😂,http://www.setn.com/News.aspx?NewsID=372701,,老天的暗示？女大生半夜起床K書　點開期中考歌單…QQ了,,,,119.0
三立新聞,2018872,2018-04-25 10:55:01 SGT,Link,91,4,2,0,14,6,1,1,0,,0,0,0,https://www.facebook.com/setnews/posts/1777149522369628,王文洋嚇到趕緊報警,http://www.setn.com/News.aspx?NewsID=372396,,藏鏡人精心安排　王文洋收恐嚇信、大便冥紙包裹  | 三立新聞網 SETN.COM,,,,119.0
三立新聞,2019056,2018-04-26 21:23:00 SGT,Link,83,2,3,1,10,19,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1778981565519757,檢方對這3人求刑一年並沒收金塊,http://www.setn.com/News.aspx?NewsID=373153,,穿「黃金胸罩」闖日本機場　3台女遭求刑1年,,,,118.0
三立新聞,2019056,2018-04-26 20:00:01 SGT,Link,83,9,1,0,5,17,0,2,0,,0,0,0,https://www.facebook.com/setnews/posts/1778692972215283,又要黑糖味重又要不甜,http://www.setn.com/News.aspx?NewsID=373006,,點「無糖黑糖奶」又嫌黑糖味淡　店員崩潰：我不會變魔術啊,,,,117.0
三立新聞,2018872,2018-04-26 06:20:00 SGT,Native Video,84,6,10,7,0,10,0,0,0,crosspost,8428,8717,9101,https://www.facebook.com/setnews/posts/1777296822354898,孩子的天真反應最可愛了（眼冒愛心） 療癒系天真！萌童示範喜怒哀樂 不知「哀」是什麼>>> https://goo.gl/Fs6n3t:=:http://www.setn.com/E/News.aspx?NewsID=372468 下載【三立新聞網APP】Live直播搶先看 ▶ https://goo.gl/uqkpoQ:=:https://www.setn.com/event/fbweb/ 加入【三立新聞網LINE】天天有新鮮事 ▶ https://goo.gl/tzzmdh:=:https://line.me/ti/p/%40setn 更多【三立新聞網YouTube】最新影片 ▶ https://goo.gl/ao1JgW:=:https://www.youtube.com/channel/UCIU8ha-NHmLjtUwU7dFiXUA/videos ▶ 快來追蹤 三立新聞 熱門話題一手掌握 ◀,https://www.facebook.com/setnews/videos/1777293425688571/,,療癒系天真!萌童示範喜怒哀樂 不知「哀」是什麼,,,,117.0
三立新聞,2019056,2018-04-26 11:14:29 SGT,Link,97,4,2,0,7,1,4,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1778469702237610,鼻孔幾乎封死.....這..... （克里濕）,http://www.setn.com/News.aspx?NewsID=372851,,悲劇！女整鼻盼「多拉幾個客人」　結果鼻孔不見險窒息  | 三立新聞網 SETN.COM,,,,115.0
三立新聞,2018872,2018-04-26 02:00:01 SGT,Link,88,0,16,0,5,0,1,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777425119008735,孕婦注意囉！ （慣少爺）,http://www.setn.com/News.aspx?NewsID=372545,,別搶著打！林靜儀呼籲：麻疹疫苗是孕婦禁忌,,,,110.0
三立新聞,2019056,2018-04-26 14:45:00 SGT,Link,106,0,2,0,1,0,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1778609632223617,絕不能忍氣吞聲 給這位女性一百萬個讚👍 　　（克里濕）,http://www.setn.com/News.aspx?NewsID=372940,,地鐵遭癡漢襲胸　她霸氣嗆聲被讚爆「當我們好欺負？」  | 三立新聞網 SETN.COM,,,,109.0
三立新聞,2019056,2018-04-26 16:23:00 SGT,Native Video,69,24,0,2,0,3,0,10,0,original,9567,9567,0,https://www.facebook.com/setnews/posts/1778708682213712,場面看起來有點亂啊～ 　　 反年改團體暴走　警方硬起來開路　強硬清出通道>>> https://goo.gl/S2q5wf:=:http://www.setn.com/News.aspx?NewsID=372977 　　 下載【三立新聞網APP】Live直播搶先看 ▶ https://goo.gl/uqkpoQ:=:https://www.setn.com/event/fbweb/ 加入【三立新聞網LINE】天天有新鮮事 ▶ https://goo.gl/tzzmdh:=:https://line.me/ti/p/%40setn 更多【三立新聞網YouTube】最新影片 ▶ https://goo.gl/ao1JgW:=:https://www.youtube.com/channel/UCIU8ha-NHmLjtUwU7dFiXUA/videos ▶ 快來追蹤 三立新聞 熱門話題一手掌握 ◀,https://www.facebook.com/setnews/videos/1778706022213978/,,反年改團體暴走！警方硬起來開路　強硬清出通道,,,,108.0
三立新聞,2018872,2018-04-25 13:02:00 SGT,Link,94,2,1,0,1,7,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777290542355526,喊燒喊得超大聲 ( ´ ▽ ` )ﾉ 　,http://www.setn.com/News.aspx?NewsID=372418,,直擊車震活春宮　英國女嗨翻狂尖叫「我的天呀！」  | 三立新聞網 SETN.COM,,,,105.0
三立新聞,2019056,2018-04-26 11:31:44 SGT,Link,78,5,7,0,12,0,1,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1778490665568847,#地震 有感覺到嗎？,http://www.setn.com/News.aspx?NewsID=372904,,11:12台東近海規模4.4地震　大武震度4級  | 三立新聞網 SETN.COM,,,,103.0
三立新聞,2018872,2018-04-25 09:05:00 SGT,Link,77,4,1,0,9,11,0,1,0,,0,0,0,https://www.facebook.com/setnews/posts/1777062685711645,帥哥不給微信....就被揍了 （克里濕）,http://www.setn.com/News.aspx?NewsID=372340,,惱羞成怒？不爽搭訕帥哥被拒　她撂人圍毆「討回面子」  | 三立新聞網 SETN.COM,,,,103.0
三立新聞,2019056,2018-04-26 13:27:00 SGT,Link,85,7,1,0,2,3,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1778478412236739,沒辦法～投資客太多惹,http://www.setn.com/News.aspx?NewsID=372892,,合理？房仲帶看屋遇「管委會月收500」　網友掀正反論戰  | 三立新聞網 SETN.COM,,,,98.0
三立新聞,2018872,2018-04-25 22:37:00 SGT,Link,75,3,5,0,6,2,0,1,0,,0,0,0,https://www.facebook.com/setnews/posts/1777813058969941,金正恩在打什麼主意呢,http://www.setn.com/News.aspx?NewsID=372753,,北韓棄核做表面？試核場疑暗挖坑道　衛星圖全拍下,,,,92.0
三立新聞,2018872,2018-04-25 13:52:00 SGT,Link,87,0,1,3,1,0,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777268549024392,藏好肉肉～讓妳火辣報表　（克里濕）　,http://www.setn.com/News.aspx?NewsID=372444,,養眼！肉肉女也能有好身材　達人教你挑對比基尼  | 三立新聞網 SETN.COM,,,,92.0
三立新聞,2018872,2018-04-25 11:07:00 SGT,Link,64,4,2,0,5,11,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777126769038570,明明斬釘截鐵否認的....😏,http://www.setn.com/News.aspx?NewsID=372351,,自打嘴巴？川普辯稱沒在俄國召妓　卻被航班紀錄與推文出賣 | 三立新聞網 SETN.COM,,,,86.0
三立新聞,2018872,2018-04-25 19:23:00 SGT,Link,56,0,3,0,4,1,0,14,0,,0,0,0,https://www.facebook.com/setnews/posts/1777585788992668,好鳥的規定,http://www.setn.com/News.aspx?NewsID=372605,,又見慣老闆？臉書被評1顆星　全員扣薪3千元,,,,78.0
三立新聞,2019056,2018-04-26 12:47:00 SGT,Link,40,6,5,1,3,2,1,15,0,,0,0,0,https://www.facebook.com/setnews/posts/1778510122233568,手滑怎麼辦？,http://www.setn.com/News.aspx?NewsID=372881,,這麼急？車移動中…男嬰被抱出車窗「懸空」小便 | 三立新聞網 SETN.COM,,,,73.0
三立新聞,2019056,2018-04-26 16:37:00 SGT,Native Video,32,5,4,0,4,0,0,22,0,original,6232,6307,0,https://www.facebook.com/setnews/posts/1778701972214383,這樣很危險欸！！！ 聯結車逼重機讓道！離譜影片曝光　「差點晚7天回家」>>> https://goo.gl/5gb6Aa:=:http://www.setn.com/News.aspx?NewsID=372978 　　 下載【三立新聞網APP】Live直播搶先看 ▶ https://goo.gl/uqkpoQ:=:https://www.setn.com/event/fbweb/ 加入【三立新聞網LINE】天天有新鮮事 ▶ https://goo.gl/tzzmdh:=:https://line.me/ti/p/%40setn 更多【三立新聞網YouTube】最新影片 ▶ https://goo.gl/ao1JgW:=:https://www.youtube.com/channel/UCIU8ha-NHmLjtUwU7dFiXUA/videos ▶ 快來追蹤 三立新聞 熱門話題一手掌握 ◀,https://www.facebook.com/setnews/videos/1778696902214890/,,聯結車逼重機讓道！離譜影片曝光　「差點晚7天回家」,,,,67.0
三立新聞,2018872,2018-04-26 00:30:00 SGT,Link,62,1,0,0,1,1,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777486212335959,「我直接把他從台上推下台，滾到好遠...」 （慣少爺） ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372559,,余天選舉遭抹黑！李亞萍「正義魔人」上身　護尪爆氣踹人,,,,65.0
三立新聞,2019056,2018-04-26 18:23:00 SGT,Link,48,6,2,0,3,0,0,2,0,,0,0,0,https://www.facebook.com/setnews/posts/1778809268870320,安佐趕快回台灣追動漫～ ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/News.aspx?NewsID=373091,,孫安佐涉案影響入境返台？移民署：無法源依據不影響,,,,61.0
三立新聞,2018872,2018-04-26 08:13:34 SGT,Link,52,1,1,0,2,4,1,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1778305838920663,好奇是想哪一部🤔🤔 【#狄鶯孫鵬救子大作戰】最新報導 >> https://goo.gl/yJpzJD:=:http://www.setn.com/project.aspx?ProjectID=4928,http://www.setn.com/E/News.aspx?NewsID=372789,,孫安佐想看動漫不想媽媽　心理醫師揭關鍵因素！│三立新聞網 SETN.COM,,,,61.0
三立新聞,2018872,2018-04-26 03:30:00 SGT,Link,57,0,1,0,1,2,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777632952321285,大家也看看她的水果啊！,http://www.setn.com/News.aspx?NewsID=372617,,擺盤太美！她分享好市多「鑽石水果」　網瘋問：餐具哪買？,,,,61.0
三立新聞,2018872,2018-04-25 10:09:10 SGT,Link,54,1,0,1,5,0,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777101469041100,希望能快快連絡上 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372363,,小龍女「驚爆失蹤」！吳綺莉傳已報案　港警展開調查│三立新聞網 SETN.COM,,,,61.0
三立新聞,2019056,2018-04-26 15:05:00 SGT,Link,56,0,1,0,2,0,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1778298635588050,愛夠了話再考慮？ ▶ 快來追蹤 娛樂星聞明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372790,,結婚3年肚皮沒下文　戴佩妮暫時不生：愛的時間都不夠了│三立新聞網 SETN.COM,,,,59.0
三立新聞,2018787,2018-04-25 04:00:01 SGT,Link,23,3,1,2,1,0,1,18,0,,0,0,0,https://www.facebook.com/setnews/posts/1776256105792303,還有沒有人性啊 😡😡😡,http://www.setn.com/News.aspx?NewsID=372074,,殘忍至極！無力承擔安樂死費用　美婦竟徒手擰斷幼貓脖子,,,,49.0
三立新聞,2019056,2018-04-26 17:52:00 SGT,Link,38,1,2,0,6,0,1,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1778778052206775,#最新 屋頂整片掀開！！！,http://www.setn.com/News.aspx?NewsID=373074,,快訊／宜蘭民宅發生氣爆　詳細狀況有待釐清,,,,48.0
三立新聞,2019056,2018-04-26 10:44:39 SGT,Link,34,5,1,0,3,5,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1778430862241494,《復仇者聯盟3》剛好上映....改看DVD吧 【#狄鶯孫鵬救子大作戰】最新報導 >> https://goo.gl/yJpzJD:=:http://www.setn.com/project.aspx?ProjectID=4928,http://www.setn.com/E/News.aspx?NewsID=372860,,孫安左現在只想看動漫原因解密！最愛「鋼鐵人」電影上映中│三立新聞網 SETN.COM,,,,48.0
三立新聞,2019056,2018-04-26 08:45:00 SGT,Link,47,1,0,0,0,0,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1778311878920059,王牌律師要拼2個月內回家！！！ ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372822,,認罪協商成功「換自由」？王牌律師力拚60天內讓孫安佐回家│三立新聞網 SETN.COM,,,,48.0
三立新聞,2018787,2018-04-25 05:00:16 SGT,Link,42,1,1,1,1,1,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1776311529120094,說她膚色比以前健康～,http://www.setn.com/News.aspx?NewsID=372172,,如何委婉跟女同學說她曬黑了？留言狂歪：妳只是白得不明顯,,,,47.0
三立新聞,2019056,2018-04-26 15:15:00 SGT,Link,39,0,1,0,3,0,1,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1778616205556293,連資深傑尼斯也...... 還要賠償將近3億日圓 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372969,,山口達也猥褻16歲女高中生！連累「東京小子」...隊友4度鞠躬謝罪│三立新聞網 SETN.COM,,,,44.0
三立新聞,2018872,2018-04-25 16:37:00 SGT,Link,44,0,0,0,0,0,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777109965706917,看準以後的價值會翻倍 （克里濕） ▶ 最新運動賽事都在 三立體育新聞 ◀,http://www.setn.com/News.aspx?NewsID=372368,,大谷翔平球員卡未賣先轟動　知名網站177萬搶收購 | 三立新聞網 SETN.COM,,,,44.0
三立新聞,2018787,2018-04-25 00:45:00 SGT,Link,41,2,0,1,0,0,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1776582615759652,光看肚子就餓了,http://www.setn.com/News.aspx?NewsID=372268,,文金會晚宴菜單曝光　瑞士薯餅向金正恩童年致意,,,,44.0
三立新聞,2018787,2018-04-25 01:15:00 SGT,Link,38,3,0,0,0,0,2,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1776252182459362,新手媽咪剛上路都會有一段煎熬期，跟寶貝一起成長，加油！,http://www.setn.com/News.aspx?NewsID=372105,,「我不是好媽媽…」孩子哭不停　新手媽的抱怨讓網友好心疼,,,,43.0
三立新聞,2018872,2018-04-25 12:32:00 SGT,Link,36,2,1,0,1,0,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777244919026755,哇....希望順利 【#狄鶯孫鵬救子大作戰】最新報導 >> https://goo.gl/yJpzJD:=:http://www.setn.com/project.aspx?ProjectID=4928,http://www.setn.com/E/News.aspx?NewsID=372421,,孫安佐放棄抗辯疑想認罪求輕刑　李文預測「法官不會同意」│三立新聞網 SETN.COM,,,,40.0
三立新聞,2018787,2018-04-25 00:15:00 SGT,Link,32,1,1,0,0,3,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1776453472439233,自由村村長金東九：「這裡的氣氛總是瞬息萬變，尤其是去年架設擴音器後，大家日子不太好過，昨天開始停止對北韓擴音喊話，總算讓我們生活舒服了點。」,http://www.setn.com/News.aspx?NewsID=372187,,前進DMZ！三立團隊直擊「自由之村」　窺探最敏感村落,,,,37.0
三立新聞,2019056,2018-04-26 19:22:56 SGT,Link,32,1,1,0,1,0,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1778873132197267,[一頓午餐 改變台灣] 新北有機躍上國際！！ 新北市成為臺灣第一個 參加國際ALGOA大會的政府會員 共同為有機農業及環境永續而努力！ 新北市綠色生活館 >> https://www.facebook.com/greenlivinghouse/posts/1242111732586746 #一頓午餐改變台灣 #新北友善揚名國際,http://www.setn.com/News.aspx?NewsID=373099,,新北市簽署ALGOA合作備忘錄 接軌國際共推有機農業,,,,35.0
三立新聞,2018872,2018-04-25 12:57:00 SGT,Native Video,32,0,3,0,0,0,0,0,0,crosspost,4821,4825,4817,https://www.facebook.com/setnews/posts/1777232822361298,天啊！看起來超好吃der～ 　　 超威粉腸！媽祖遶境落幕 盤點大甲特色美食>>> https://goo.gl/q3b7nk:=:http://www.setn.com/E/News.aspx?NewsID=371998 練笑威 weiweibig 下載【三立新聞網APP】Live直播搶先看 ▶ https://goo.gl/uqkpoQ:=:https://www.setn.com/event/fbweb/ 加入【三立新聞網LINE】天天有新鮮事 ▶ https://goo.gl/tzzmdh:=:https://line.me/ti/p/%40setn 更多【三立新聞網YouTube】最新影片 ▶ https://goo.gl/ao1JgW:=:https://www.youtube.com/channel/UCIU8ha-NHmLjtUwU7dFiXUA/videos ▶ 快來追蹤 三立新聞 熱門話題一手掌握 ◀,https://www.facebook.com/setnews/videos/1669481153127469/,,超威粉腸！媽祖遶境落幕 盤點大甲特色美食,,,,35.0
三立新聞,2019056,2018-04-26 16:52:44 SGT,Native Video,27,0,0,0,3,1,0,0,0,original,7851,7851,0,https://www.facebook.com/setnews/posts/1778733465544567,「能不開庭就不要開庭，認罪協商是好的方法」 模仿電玩是好藉口！孫安佐出庭　李昌鈺：能認罪協商最好 >>https://goo.gl/ueu2q8:=:http://www.setn.com/News.aspx?NewsID=372966 下載【三立新聞網APP】Live直播搶先看 ▶ https://goo.gl/uqkpoQ:=:https://www.setn.com/event/fbweb/ 加入【三立新聞網LINE】天天有新鮮事 ▶ https://goo.gl/tzzmdh:=:https://line.me/ti/p/%40setn 更多【三立新聞網YouTube】最新影片 ▶ https://goo.gl/ao1JgW:=:https://www.youtube.com/channel/UCIU8ha-NHmLjtUwU7dFiXUA/videos ▶ 快來追蹤 三立新聞​ 熱門話題一手掌握 ◀,https://www.facebook.com/setnews/videos/1778726822211898/,,模仿電玩是好藉口！孫安佐出庭　李昌鈺：能認罪協商最好,,,,31.0
三立新聞,2018787,2018-04-25 00:07:00 SGT,Native Video,19,2,6,0,0,0,0,3,0,crosspost,4351,4404,4877,https://www.facebook.com/setnews/posts/1776602415757672,還是可以去這些地方啦！！！只是要多注意這些事～～ 《#獨家／麻疹疫苗限量打！飛沖繩、名古屋怎辦？醫說先做這動作》 完整報導→http://www.setn.com/News.aspx?NewsID=372151 --- 下載【三立新聞網APP】Live直播搶先看 ▶ https://goo.gl/uqkpoQ:=:https://www.setn.com/event/fbweb/ 加入【三立新聞網LINE】天天有新鮮事 ▶ https://goo.gl/tzzmdh:=:https://line.me/ti/p/%40setn 更多【三立新聞網YouTube】最新影片 ▶ https://goo.gl/ao1JgW:=:https://www.youtube.com/channel/UCIU8ha-NHmLjtUwU7dFiXUA/videos ▶ 快來追蹤 三立新聞 熱門話題一手掌握 ◀,https://www.facebook.com/setnews/videos/1776600062424574/,,獨／麻疹疫苗限量打！飛沖繩、名古屋怎辦？醫說先做這動作,,,,30.0
三立新聞,2019056,2018-04-26 14:55:00 SGT,Link,29,0,0,0,0,0,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1778507705567143,薪水高到無法想像,http://www.setn.com/News.aspx?NewsID=372910,,物價狂漲工作要找對　做這行「遇小氣老闆」年薪也破5千萬 | 三立新聞網 SETN.COM,,,,29.0
三立新聞,2019056,2018-04-26 18:18:32 SGT,Native Video,20,1,2,1,0,1,0,0,0,share,5890,14209,0,https://www.facebook.com/setnews/posts/1778815752203005,,https://www.facebook.com/SETOhMyGod/videos/2011564088914886/,,哇趣,"【#毓罷不能】美魔女教練Linda教大家練出爆美力
高畫質直播看這裡 >> http://bit.ly/2Gq5QVA:=:http://watch.setn.com/Watch/Video/734

這陣子 主播 高毓璘 吃太多美食
我們特別請美魔女教練Linda
教毓璘有效瘦腰臀腿",,,25.0
三立新聞,2018872,2018-04-25 15:40:00 SGT,Link,19,0,0,0,0,0,0,0,0,,0,0,0,https://www.facebook.com/setnews/posts/1777068469044400,買買買，都買 從床墊、電風扇什麼家具通通包回家 ▶ 快來追蹤 娛樂星聞 明星動態搶先爆 ◀,http://www.setn.com/E/News.aspx?NewsID=372320,,房思瑜變身「房愛買」　拍戲之餘瘋狂購物被笑：有如批發商│三立新聞網 SETN.COM,,,,19.0
三立新聞,2018872,2018-04-25 16:03:19 SGT,Native Video,13,1,0,1,0,1,0,0,0,share,2066,7434,0,https://www.facebook.com/setnews/posts/1777439005674013,,https://www.facebook.com/SETsuperstar/videos/936593199848275/,,安安大明星,"有「小凌瀨遙」之稱的梁以辰今天光臨 #安安大明星 囉！
一起來了解「非私不可咖啡館」到底是在演什麼
還有梁以辰的獨家小祕密～！！

安安大明星-梁以辰專訪
高畫質直播看這裡 >> http://bit.ly/2pULm0I:=:http://watch.setn.com/Watch/Video/561
  
非私不可咖啡館  梁以辰  #我們男主角林敬倫怎麼沒來~ 

★娛樂星聞萬花筒：http://www.setn.com/E/Default.aspx 
★追蹤★娛樂星聞IG 最新話題看不完 >> https://goo.gl/lBdbHB:=:https://www.instagram.com/setstarmedia/",,,16.0
