Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
中央社新聞粉絲團,252179,2018-04-27 14:00:00 SGT,Native Video,83,0,4,2,2,4,0,0,0,original,5492,5506,0,https://www.facebook.com/cnanewstaiwan/posts/2423147957710670,10多年以來首度兩韓元首峰會前，金正恩告訴東道主文在寅，他走進南韓時，「心情激動澎湃」。 金正恩說，跨過代表邊界的水泥阻隔是「如此容易」，不禁令他懷疑「為何要花上11年才能這樣做」。》http://bit.ly/2vQhJmz:=:http://www.cna.com.tw/news/firstnews/201804270154-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,https://www.facebook.com/cnanewstaiwan/videos/2423141827711283/,,兩韓高峰會動態 中央社現場掌握,,,,95.0
中央社新聞粉絲團,252131,2018-04-26 13:00:00 SGT,Link,51,13,2,1,2,9,0,13,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2421518521206947,周泓旭不滿遭禁止接見，當庭說「似乎一直偽造公文、銷毀證據的都是檢方」，相信歷史、時間會還他公正的結果，遭到公訴檢察官當場駁斥。 #共諜案,http://bit.ly/2r0sxtu,http://www.cna.com.tw/news/firstnews/201804260085-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,共諜案／高院駁回周泓旭上訴 二審維持1年2月徒刑,,,,91.0
中央社新聞粉絲團,252131,2018-04-26 10:30:00 SGT,Link,79,0,7,2,1,0,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2421341271224672,既不靠山，也不臨海，更無知名古蹟的大林，曾一度被評為全台灣最沒有特色的鄉鎮之一。 他一心想要復興家鄉，靠著為萬國戲院進行三階段變身，最後讓劇組也在此拍攝，成功讓小鎮翻身。 中央社文化+雙週報,http://bit.ly/2HY6pr6,http://www.cna.com.tw/culture/article/20180414w002?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,不忍家鄉衰落決心挽救老戲院 他串連在地景點讓遊客慕名而來,,,,89.0
中央社新聞粉絲團,252131,2018-04-26 17:00:56 SGT,Link,44,7,3,1,9,17,0,4,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2421732357852230,內政部證實身分證明文件再設計票選官網遭駭客攻擊，被植入不當連結網址，目前暫時關閉，強化資安檢查及維護後再行開放，並呼籲理性參與討論與票選。,http://bit.ly/2HYzbYw,http://www.cna.com.tw/news/aipl/201804260217-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,身分證票選遇駭連到中國政府網頁 強化資安暫時關閉,內政部「身分證明文件再設計」網路票選網站傳出遭駭客入侵…,,,85.0
中央社新聞粉絲團,252091,2018-04-25 22:04:32 SGT,Link,24,4,19,0,33,1,4,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2420535547971911,近期要去日本旅遊的朋友注意了！,http://www.cna.com.tw/news/firstnews/201804250321-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,,中央社就給你「國際新聞」,,,,85.0
中央社新聞粉絲團,252091,2018-04-25 17:52:15 SGT,Native Video,35,16,3,2,2,6,2,14,0,original,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2420169488008517,【#最新】軍改案衝突 警政署長：闖入立院一律逮捕 http://bit.ly/2HZbJdY:=:http://www.cna.com.tw/news/firstnews/201804255005-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost 【軍改案衝突現場】群眾丟擲水瓶、棍子進立院，爆發激烈推擠。 更多現場狀況請看》http://bit.ly/2FeGNDv:=:http://www.cna.com.tw/news/firstnews/201804255004-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,https://www.facebook.com/cnanewstaiwan/videos/2420169074675225/,,Photos from 中央社新聞粉絲團's post,,,,80.0
中央社新聞粉絲團,252091,2018-04-25 12:00:00 SGT,Link,68,0,2,0,2,6,0,1,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2419864921372307,為什麼球速飆到100英里、賞了人家7K還拿不到勝投啊？ 來，讓小編來跟各位解釋一下。6局下轟出全壘打的那個麥坎葛格啊，他大聯盟生涯13個球季以來，一共拿過6次、6次銀棒獎唷。,http://bit.ly/2HQb29f,http://www.cna.com.tw/news/aspt/201804250069-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,大谷翔平戰太空人5.1局飆7K  隊友挨轟 到手的勝投飛了,（▲左下圖取自維基共享資源，作者Keith Allison，CC BY-SA 2.0）美國職棒MLB洛杉磯天使「二刀流」日籍球星大谷翔平今天...,,,79.0
中央社新聞粉絲團,252037,2018-04-24 16:00:01 SGT,Native Video,70,2,1,4,0,2,0,0,0,original,6094,6094,0,https://www.facebook.com/cnanewstaiwan/posts/2418587564833376,在威廉王子陪同下，剛生產完的凱特王妃抱著小王子亮相，萌翻在醫院外留守民眾。小編為大家送上熱騰騰的影片，一同分享英國王室的喜悅～💕 ※夏綠蒂公主探視弟弟 王室招牌揮手萌翻了→http://bit.ly/2qSce1M:=:http://www.cna.com.tw/news/aopl/201804240024-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,https://www.facebook.com/cnanewstaiwan/videos/2418581541500645/,,凱特產小王子 英國王室迎新成員,,,,79.0
中央社新聞粉絲團,251984,2018-04-23 05:00:01 SGT,Link,72,0,6,0,1,0,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2415856415106491,講到麥寮，大多數人想到的就是六輕。 但是，很多人不知道的是在這地名背後，藏著一段被淡忘的歷史和一場正展開的「小麥復興運動」。 更多專題故事》http://bit.ly/2K6MJ5d:=:http://www.cna.com.tw/topic/newstopic/1040-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,http://bit.ly/2HhiESl,http://www.cna.com.tw/topic/newstopic/1040-1/201804220132-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,專題／小麥復興運動 尋回麥仔寮光采,位在濁水溪出海口南側的麥寮，讓人聯想到的是六輕所在地...,,,79.0
中央社新聞粉絲團,252037,2018-04-25 08:31:50 SGT,Link,48,4,0,3,6,16,0,1,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2419634448062021,讀者feedback時間～ 看到標題後，會聯想到海倫凱勒的人請打心，跟小編一樣一秒想到哈利波特的人，就來張笑臉吧！ #跟蛇說話叫爬說語 #跟鳥聊天應該叫什麼語呢,http://www.cna.com.tw/news/aopl/201804240386-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,,小時候喪失八成聽力 48歲動物園員工竟然懂得鳥兒在說什麼,（▲圖取自Wildlife Reserves Singapore臉書）園內的其他工作人員戲稱這位鳥類管理員為「鳥語者」...,,,78.0
中央社新聞粉絲團,252179,2018-04-27 14:30:00 SGT,Link,60,5,3,2,0,0,1,1,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2423167187708747,#看新聞解任務 本日任務：尋找鐵雄！ 任務說明：限時15秒，請在下面的照片裡，找出在花蓮地震搜救時，因公受傷的搜救犬鐵雄。 Ready? GO!!,http://bit.ly/2r2Ro03,http://www.cna.com.tw/news/asoc/201804270125-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,汪星人好棒！10搜救犬花蓮地震救災 獲頒英勇搜救胸章,為表揚花蓮地震救災單位及分享各項救災救護經驗，消防署今天舉辦研討會，並頒感謝狀給參與的各地政府及民間單位…,,,72.0
中央社新聞粉絲團,252131,2018-04-26 11:08:26 SGT,Link,41,3,1,0,22,0,0,5,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2421420294550103,美國檢警今天表示，他們比對DNA後逮捕一名72歲前警員，認定他就是當年犯下12項殺人、至少50宗性侵案的「金州殺手」。 #GoldenStateKiller,http://bit.ly/2JtCXsH,http://www.cna.com.tw/news/aopl/201804260014-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,多次持槍夜闖民宅性侵殺人 美國「金州殺手」案件懸宕40年前靠DNA找到凶嫌,,,,72.0
中央社新聞粉絲團,252131,2018-04-27 07:00:02 SGT,Link,51,2,5,0,4,6,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2421873477838118,變身要花一分鐘，影片沒用慢動作哦😆😆機器人狀態以時速100公尺的速度行走，跑車狀態速度可達時速60公里。,http://bit.ly/2HQVTnX,http://www.cna.com.tw/news/ait/201804260307-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,變形金剛真實版！一分鐘變回跑車 可搭載2人還能行走【影】,日本軟銀集團子公司Asratec等幾家公司共同研發的機器人…,,,68.0
中央社新聞粉絲團,252015,2018-04-23 17:15:00 SGT,Link,40,6,1,0,0,20,0,1,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2417207028304763,胡錫進的言論掀起筆戰，有學者就以胡錫進以往發表的鷹派言論嘲諷他，「以戰止戰呢？認慫就是漢奸呢？奉陪到底呢？抗美援朝精神呢？打到中美不做生意呢？你這嘴還是嘴嗎？」,http://www.cna.com.tw/news/acn/201804230108-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,,陸環球時報鷹派總編大轉彎 指中國作風高調「調整很有必要」,,,,68.0
中央社新聞粉絲團,252037,2018-04-25 08:02:07 SGT,Link,49,4,8,0,3,2,1,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2419612924730840,食藥署說明，鉀- 40屬於「自然環境中存在的天然放射性物質」，廣泛存在於各種農漁產食品中，與核污染或輻射污染之情形不同。 台鹽強調，若轉發訊息、影片，恐涉及刑法加重誹謗及妨害信用等罪。,http://bit.ly/2HtDYo8,http://www.cna.com.tw/news/afe/201804240371-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,千萬不要轉發！台鹽報警查含碘鹽輻射謠言源頭 籲民眾勿散播,近日LINE通訊軟體流傳台鹽產製的「健康減鈉含碘鹽」內含…,,,67.0
中央社新聞粉絲團,252037,2018-04-24 16:30:01 SGT,Link,34,1,8,1,23,0,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2418601534831979,疾管署今天宣布麻疹個案再添一例，也已掌握129名曾和遭傳染男子接觸的人。 ※關於麻疹，你該知道的事→http://bit.ly/2qUOsBx:=:http://www.cna.com.tw/project/cards/20180423-measles/index.html?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,http://bit.ly/2HLdfm5,http://www.cna.com.tw/news/firstnews/201804240202-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,麻疹疫情往南燒 高雄男子就醫遭感染,麻疹疫情往南台灣蔓延，疾管署今天宣布高雄一名20多歲男子確診麻疹…,,,67.0
中央社新聞粉絲團,252091,2018-04-25 14:00:01 SGT,Link,29,6,5,1,1,24,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2419926241366175,各國元首誰跟川普最「麻吉」，答案或許可以從照片看出端倪。 川普今天盛讚來白宮作客的馬克宏「完美」，不但牽手、勾肩搭背、貼臉問候，還親手拍掉馬克宏西裝上的頭皮屑。等歡迎儀式演講完，兩國領袖也大方在媒體前雙手攬牢牢「晃」進白宮。,http://bit.ly/2qVJeGF,http://www.cna.com.tw/news/aopl/201804250097-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,川普「好喜歡」馬克宏 大讚兩人有特殊關係,,,,66.0
中央社新聞粉絲團,252131,2018-04-26 14:30:00 SGT,Link,52,2,3,1,1,0,2,1,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2421582111200588,#阿巒的作文課 團隊前往越南中部的偏遠山區拍攝短片，即便家境不算富裕，但阿巒一家人每天都很熱情的準備一桌菜來招待團隊，導演說，感覺阿巒的爸媽「想要用盡一切來感謝台灣」。,http://bit.ly/2I5l5VD,http://www.cna.com.tw/news/aipl/201804260155-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,選擇拍攝越南小女孩故事爭取參與WHA 導演：台灣改變她的未來,,,,62.0
中央社新聞粉絲團,252037,2018-04-24 17:00:50 SGT,Link,32,13,3,0,2,4,0,6,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2418650758160390,女權之聲的微博帳號和微信公眾號被封鎖理由是「發布敏感違規資訊」和「依據相關法律法規和政策」。 一些公開聲援的帳號後續也被封鎖，微博網友還被禁止使用女權之聲的標誌。,http://bit.ly/2qUigPz,http://www.cna.com.tw/news/acn/201804240193-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,捍衛言論自由 中國大陸「女權之聲」提告盼回復帳號,中國大陸女權獨立媒體「女權之聲」微博帳號、微信公眾號被封鎖後...,,,60.0
中央社新聞粉絲團,252037,2018-04-24 14:04:48 SGT,Link,46,0,5,0,7,2,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2418514388174027,供應商默沙東藥廠宣布疫苗通通暫停出貨，將配合疾病管制署防疫指導原則出貨，優先提供給高風險族群。 #麻疹 #麻疹疫苗,http://www.cna.com.tw/news/firstnews/201804240165-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,,麻疹疫苗2天打掉4000劑 供應商暫停出貨,（中央社記者張茗喧台北24日電）麻疹疫情延燒，麻疹疫苗短短2天打掉近4000劑，疫苗數量告急。供應商默沙東藥廠今天宣布疫苗通通暫停出貨，將配合疾病管制署防疫指導原則出貨，優先提供給高風險族群。 | 重點新聞,,,60.0
中央社新聞粉絲團,252037,2018-04-24 09:12:03 SGT,Link,50,1,3,0,4,1,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2418230221535777,一手雨傘🌂、一手外套🧥，出門！,http://bit.ly/2HIopbb,http://www.cna.com.tw/news/firstnews/201804240020-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,鋒面通過全台防雷雨及局部大雨 愈晚涼意愈濃,（中央社記者汪淑芬台北24日電）中央氣象局預報，今天鋒面通過，全台天氣不穩定，有雷雨及局部大雨，提醒民眾外出帶傘，另各地愈晚愈有涼意。 | 重點新聞,,,59.0
中央社新聞粉絲團,252179,2018-04-27 22:00:02 SGT,Link,51,1,0,2,0,2,0,2,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2423431377682328,頂新油品案今天二審逆轉，頂新公司前董事長魏應充判處15年，其餘5人判處無罪到11年6月徒刑，台中高分院說明原因。,http://bit.ly/2r3tIsa,http://www.cna.com.tw/news/firstnews/201804270250-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,頂新案逆轉 台中高分院3大理由判刑,頂新油品案今天二審逆轉，台中高分院合議庭認為，因原料不符食安法規定…,,,58.0
中央社新聞粉絲團,252131,2018-04-26 18:00:01 SGT,Link,28,3,1,0,2,3,5,15,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2421782957847170,涉嫌刻意攻擊員警和記者的9人都是退役軍人，且在偵訊時皆否認毆打員警或記者，僅坦承翻牆進入立法院時，不慎和員警發生拉扯、推擠，偵訊後移送台北地檢署偵辦。,http://bit.ly/2HVej7f,http://www.cna.com.tw/news/aipl/201804260238-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,軍改案立院衝突涉毆警及記者 警公布9人影像【影】,反軍人年金改革團體八百壯士25日衝撞立法院，台北市警察局…,,,57.0
中央社新聞粉絲團,252131,2018-04-27 00:00:02 SGT,Native Video,46,0,3,1,1,5,0,0,0,original,3054,3609,0,https://www.facebook.com/cnanewstaiwan/posts/2421832324508900,法國總統馬克宏訪美，多次被拍到與美國總統川普擁抱展現熱絡情誼；不過，馬克宏25日在美國國會發表演說，從貿易、氣候到防核擴散政策逐一打臉川普，結束後更贏得長達3分鐘掌聲。➡➡http://bit.ly/2r0npG0:=:http://www.cna.com.tw/news/firstnews/201804260008-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,https://www.facebook.com/cnanewstaiwan/videos/2421822451176554/,,馬克宏美國國會演說打臉川普 講完掌聲達3分鐘,,,,56.0
中央社新聞粉絲團,252037,2018-04-24 20:30:00 SGT,Link,49,0,1,0,2,0,0,3,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2418799951478804,【前情提要】內政部調高警消最高年功俸額，有議員表示基層員警年功俸額額是150，加上年終、考績，晉升到500要花23年，「看得到吃不到」。 內政部對此做出回應↓,http://bit.ly/2qTewxJ,http://www.cna.com.tw/news/firstnews/201804240325-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,警消加薪1370元要20年才吃得到 內政部回應了,內政部調高警消最高年功俸額，國民黨新北市議員林國春今天表示…,,,55.0
中央社新聞粉絲團,252091,2018-04-25 21:02:26 SGT,Link,43,2,7,0,2,0,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2420120434680089,中共建政以來，中國就一直是北韓最倚賴的友邦，更因韓戰而有「血盟」之稱。 金正日2011年5月訪問中國時，便告知大位將傳給金正恩，且持續要求鉅額援助，卻遭時任中國國家主席胡錦濤冷回應。目睹父親及自己被北京冷遇的金正恩，上台後即對中國保持距離...,http://www.cna.com.tw/topic/newstopic/1037-1/201804250073-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,,【專題】中國北韓關係「冰凍」之際閃電促成「習金會」 兩國背後打著什麼算盤？,近70年來北韓與中國的關係始終跌宕起伏，只是彼此需要而相互倚賴，即使當今也是如...,,,54.0
中央社新聞粉絲團,252015,2018-04-23 10:30:00 SGT,Link,35,3,2,0,6,4,0,1,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2416820078343458,這名郵差年資16年，但他從13年前就開始偷偷把郵件藏在家裡、休旅車和置物櫃裡...工作量不堪負荷要說啊QQ,http://www.cna.com.tw/news/aopl/201804220224-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,,紐約郵差藏1萬7千多封郵件沒送 辯稱「郵件太多，讓我不堪負荷」,（中央社紐約21日綜合外電報導）紐約市一名郵差被發現藏有1萬7000多封的郵件，其中一封郵戳竟可追溯自2005年。,,,51.0
中央社新聞粉絲團,252179,2018-04-27 12:30:00 SGT,Link,45,0,4,1,0,0,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2423007671058032,好萊塢要拍MeToo故事，讓小布當製作人真的再適合不過了。大家應該都還記得吧，他可是溫斯坦性騷葛妮絲派特洛事件的當事人之一呢！》http://bit.ly/2r4idkg:=:http://www.cna.com.tw/news/firstnews/201710110145-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,http://bit.ly/2r1S2ur,http://www.cna.com.tw/news/amov/201804270034-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,布萊德彼特MeToo新片 拍普立茲獎記者如何挖真相,「紐約時報」記者揭發好萊塢大亨哈維溫斯坦性騷惡行，掀起全球#MeToo浪潮，不僅…,,,50.0
中央社新聞粉絲團,252179,2018-04-27 11:00:01 SGT,Link,46,1,1,0,0,1,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2422970754395057,威廉王子面對詢問不肯鬆口，只說「很快就會知道」。 不放棄的媒體想到一個辦法，結果發現，在網頁上查詢艾伯特這個名字時，會出現和哥哥喬治一模一樣的訊息。,http://bit.ly/2r0Solc,http://www.cna.com.tw/news/aopl/201804270042-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,凱特威廉家的老三可能取名「艾伯特」 記者從王室網站揪出玄機,英國威廉王子和妻子凱特的第3個孩子還未公布名字，但…,,,49.0
中央社新聞粉絲團,252015,2018-04-23 18:00:01 SGT,Link,31,4,0,1,1,12,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2417183471640452,雖然參選動機遭質疑，也有人說她在台灣混不下去才去中國大陸，等到在中國大陸混不下去又回台灣，但鄭伊廷仍強調會參選到底。 相信許多人都好奇她是誰→http://bit.ly/2qOqrx2:=:http://www.cna.com.tw/news/aipl/201804230027-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,http://www.cna.com.tw/news/aipl/201804230042-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,,比特幣名人鄭伊廷：台北市長參選到底,台北市長參選人鄭伊廷表示，針對外界質疑她在台灣混不下去...,,,49.0
中央社新聞粉絲團,252131,2018-04-26 22:30:00 SGT,Link,40,1,4,2,0,0,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2422084257817040,素還真與其他傳統角色的不同，就在於結合多元人格特質，30年來化身或分身至少10種以上，有時為了克制壞人的奸詐，他甚至要比對方更極端，「對付奸人要更奸」。,http://bit.ly/2I1EuXm,http://www.cna.com.tw/topic/newstopic/1041-1/201804250239-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,專題／反映人性分身多 素還真魅力歷久彌新,與時俱進的劇情發展，多元綜合的人格特質，甚至多種分身...,,,47.0
中央社新聞粉絲團,252131,2018-04-26 11:41:06 SGT,Link,28,7,0,0,2,10,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2421451771213622,,http://bit.ly/2vJDV1N,http://www.cna.com.tw/news/aopl/201804250341-1.aspx?utm_source=international.facebook&utm_medium=fanpage&utm_campaign=fbpost,中央社就給你「國際新聞」,甜點的巧克力上，印有藍色的朝鮮半島「統一旗」，上面畫有日本與南韓之間互爭主權的島嶼。,,,47.0
中央社新聞粉絲團,252091,2018-04-26 08:00:44 SGT,Link,43,1,2,0,0,1,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2421218187903647,孫安佐的預審庭，僅僅12分鐘就宣告結束。返回監獄時孫安佐也回應媒體詢問，但話沒說完就被員警推上車離開。,http://bit.ly/2I0RTz0,http://www.cna.com.tw/news/firstnews/201804260005-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,孫安佐拋棄預審程序 律師有信心撤銷持有武器罪,藝人孫鵬、狄鶯之子孫安佐辯護律師今天在預審庭上主張拋棄預審程序...,,,47.0
中央社新聞粉絲團,252131,2018-04-26 09:59:31 SGT,Link,22,10,0,1,0,5,0,7,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2421349757890490,#軍人年改案 會議預定9時開始，坐在台下的國民黨立委一湧而上到主席台前高喊口號。,http://bit.ly/2qYYH8O,http://www.cna.com.tw/news/firstnews/201804265002-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,立院初審軍人年改案 藍委搶占發言台與備詢台,,,,45.0
中央社新聞粉絲團,252037,2018-04-24 15:00:01 SGT,Link,35,1,5,0,2,0,2,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2418508528174613,#老戲院的生與死 「當年戲院幾乎天天客滿」，但後來錄影帶興起、年輕人口外流、產業沒落，戲院紛紛走下坡，萬國戲院也在開業20年後歇業，一度改建、轉營運卡拉OK，隨後遭遇祝融而閒置多年，逐漸被遺忘。 而既不靠山，也不臨海，更無知名古蹟的大林，就此風華盡失，一度被評為全台灣最沒有特色的鄉鎮之一。 中央社文化+雙週報,http://www.cna.com.tw/culture/article/20180414w002?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,,萬國戲院50年來經歷興盛、歇業、被遺忘 如何再度站上振興大林觀光的浪頭？,曾與大林共度興衰的老戲院，50年後再度站上振興在地觀光的浪頭,,,45.0
中央社新聞粉絲團,252037,2018-04-24 10:37:49 SGT,Link,38,0,1,0,4,0,2,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2418313228194143,,http://www.cna.com.tw/news/firstnews/201804240034-1.aspx?utm_source=international.facebook&utm_medium=fanpage&utm_campaign=fbpost,,中央社就給你「國際新聞」,北韓政府一向嚴格管控對外消息，官媒罕見地報導了這則負面新聞，報導指出金正恩對這起悲劇表示「沉痛哀傷」。,,,45.0
中央社新聞粉絲團,252037,2018-04-25 07:00:01 SGT,Link,30,0,5,0,1,0,7,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2418978051460994,確定在6月結束營業的金石堂城中店，擁有著濃厚文化氛圍和獨特百年洋樓面貌。而這棟樓訴說著的又是什麼樣的歷史，讓古建物專家告訴你↓,http://bit.ly/2K8h4jw,http://www.cna.com.tw/news/ahel/201804240360-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,金石堂城中店 文化氛圍隨時代變遷轉移,金石堂城中店決定於6月劃下句點，古建物專家李乾朗說...,,,43.0
中央社新聞粉絲團,252091,2018-04-25 13:30:00 SGT,Link,23,5,1,0,1,3,1,6,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2419901471368652,北市警掌握情資，今天上午在八百壯士帳棚區蒐證，除了代管汽油桶外，還扣留了6條鐵鍊、1把油壓剪和6個鐵鈎等多項危險物品。 警政署長陳家欽說，在立法院場外還有發現長梯，抗議團體可能侵入立院。》http://bit.ly/2HQddcH:=:http://www.cna.com.tw/news/firstnews/201804250135-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,http://bit.ly/2qXCPdW,http://www.cna.com.tw/news/asoc/201804250105-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,八百壯士反年改 警方代管汽油桶等危險物,立法院軍改公聽會與促轉會人事同意權審查今天在個別委員會登場，八百壯士上午在立法院外…,,,40.0
中央社新聞粉絲團,252091,2018-04-25 17:01:22 SGT,Link,25,1,1,0,1,4,0,6,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2420102931348506,桃機聲明說，部分滑行道因營運需求已持續使用數十年，需要全面整建才能有效改善，目前正分階段整建，預計109年底完成。,http://www.cna.com.tw/news/firstnews/201804250213-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,,滑行道遭批「冒漿、破損，沒有一天平整過」 桃機：全面整建前會持續修補,桃園機場滑行道被網友批評冒漿、破損，桃園機場公司表示，部分道面持續使用數十年，目前正分階段整建...,,,38.0
中央社新聞粉絲團,252037,2018-04-24 22:00:01 SGT,Link,18,0,5,0,13,0,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2418783384813794,#麻疹 除了沖繩縣麻疹疫情擴大外，名古屋今天也公布新增2名姊妹感染麻疹病例。,http://bit.ly/2HK5ahz,http://www.cna.com.tw/news/firstnews/201804240317-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,日本名古屋添2麻疹病例 曾與遊沖繩男同院就診,日本放送協會（NHK）等報導，除了沖繩縣麻疹疫情擴大外…,,,36.0
中央社新聞粉絲團,252131,2018-04-26 20:30:41 SGT,Link,22,1,0,0,4,6,0,2,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2421948994497233,,http://bit.ly/2r1sm1b,http://www.cna.com.tw/news/firstnews/201804260234-1.aspx?utm_source=international.facebook&utm_medium=fanpage&utm_campaign=fbpost,中央社就給你「國際新聞」,山口達也一現身就深深鞠躬30秒，坦承喝得酩酊大醉，對那天的記憶片片斷斷。傑尼斯事務所已決定讓他無限期停止演藝事業。,,,35.0
